Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-15 00:00:00-04:00,1212.1300048828125,1261.9200439453125,1206.0,1257.8900146484375,468100,0.0,0
2020-10-16 00:00:00-04:00,1269.8900146484375,1280.52001953125,1258.050048828125,1271.3800048828125,363800,0.0,0
2020-10-19 00:00:00-04:00,1273.0,1298.81005859375,1266.780029296875,1284.050048828125,645100,0.0,0
2020-10-20 00:00:00-04:00,1297.989990234375,1378.5,1295.010009765625,1333.6600341796875,741600,0.0,0
2020-10-21 00:00:00-04:00,1333.4300537109375,1374.9300537109375,1286.77001953125,1299.1300048828125,708200,0.0,0
2020-10-22 00:00:00-04:00,1293.6700439453125,1316.0,1269.4000244140625,1294.3199462890625,377400,0.0,0
2020-10-23 00:00:00-04:00,1300.010009765625,1312.6700439453125,1282.739990234375,1312.1600341796875,262100,0.0,0
2020-10-26 00:00:00-04:00,1303.0799560546875,1327.3900146484375,1255.3900146484375,1281.43994140625,346400,0.0,0
2020-10-27 00:00:00-04:00,1285.949951171875,1293.81005859375,1267.0999755859375,1282.469970703125,328200,0.0,0
2020-10-28 00:00:00-04:00,1248.0,1285.989990234375,1237.4599609375,1273.5899658203125,325100,0.0,0
2020-10-29 00:00:00-04:00,1288.8800048828125,1314.77001953125,1267.9300537109375,1300.97998046875,394500,0.0,0
2020-10-30 00:00:00-04:00,1279.4100341796875,1292.780029296875,1195.010009765625,1214.050048828125,620100,0.0,0
2020-11-02 00:00:00-05:00,1229.449951171875,1252.0,1192.1400146484375,1215.8599853515625,406600,0.0,0
2020-11-03 00:00:00-05:00,1220.0,1242.77001953125,1196.6300048828125,1233.969970703125,334800,0.0,0
2020-11-04 00:00:00-05:00,1282.0,1321.1600341796875,1275.0,1315.68994140625,610100,0.0,0
2020-11-05 00:00:00-05:00,1405.0999755859375,1460.0,1372.760009765625,1437.800048828125,902200,0.0,0
2020-11-06 00:00:00-05:00,1433.97998046875,1490.6700439453125,1395.6800537109375,1485.8599853515625,567700,0.0,0
2020-11-09 00:00:00-05:00,1445.510009765625,1450.4300537109375,1330.0,1330.719970703125,961700,0.0,0
2020-11-10 00:00:00-05:00,1325.8800048828125,1325.9300537109375,1219.1400146484375,1226.030029296875,1031200,0.0,0
2020-11-11 00:00:00-05:00,1274.3900146484375,1339.0999755859375,1267.52001953125,1304.489990234375,699700,0.0,0
2020-11-12 00:00:00-05:00,1315.0,1355.0,1293.56005859375,1296.0,631800,0.0,0
2020-11-13 00:00:00-05:00,1321.72998046875,1335.4599609375,1285.4599609375,1301.6600341796875,446100,0.0,0
2020-11-16 00:00:00-05:00,1286.550048828125,1311.9000244140625,1275.8900146484375,1286.31005859375,445800,0.0,0
2020-11-17 00:00:00-05:00,1298.0400390625,1312.530029296875,1283.0,1300.81005859375,400000,0.0,0
2020-11-18 00:00:00-05:00,1305.31005859375,1327.4100341796875,1290.8900146484375,1318.0899658203125,498300,0.0,0
2020-11-19 00:00:00-05:00,1324.9599609375,1383.9599609375,1312.31005859375,1370.300048828125,484900,0.0,0
2020-11-20 00:00:00-05:00,1372.9300537109375,1423.969970703125,1365.5799560546875,1416.989990234375,615200,0.0,0
2020-11-23 00:00:00-05:00,1431.469970703125,1458.0999755859375,1413.989990234375,1451.77001953125,638800,0.0,0
2020-11-24 00:00:00-05:00,1458.2900390625,1460.6500244140625,1401.3499755859375,1439.280029296875,582400,0.0,0
2020-11-25 00:00:00-05:00,1447.9100341796875,1484.22998046875,1445.0,1480.3599853515625,489400,0.0,0
2020-11-27 00:00:00-05:00,1480.0,1519.1800537109375,1463.27001953125,1513.4300537109375,286800,0.0,0
2020-11-30 00:00:00-05:00,1529.510009765625,1558.260009765625,1475.8499755859375,1553.3299560546875,722600,0.0,0
2020-12-01 00:00:00-05:00,1556.0400390625,1577.0,1516.550048828125,1521.6600341796875,558100,0.0,0
2020-12-02 00:00:00-05:00,1517.5400390625,1525.3900146484375,1483.3399658203125,1522.8599853515625,468500,0.0,0
2020-12-03 00:00:00-05:00,1537.300048828125,1569.9599609375,1533.300048828125,1560.3399658203125,402700,0.0,0
2020-12-04 00:00:00-05:00,1566.8299560546875,1566.8299560546875,1529.0,1557.3800048828125,290900,0.0,0
2020-12-07 00:00:00-05:00,1557.199951171875,1589.1099853515625,1551.4300537109375,1575.5999755859375,358800,0.0,0
2020-12-08 00:00:00-05:00,1580.0,1628.9100341796875,1575.0,1615.8800048828125,401400,0.0,0
2020-12-09 00:00:00-05:00,1619.8800048828125,1619.8800048828125,1517.0899658203125,1536.5400390625,858000,0.0,0
2020-12-10 00:00:00-05:00,1531.550048828125,1598.0,1512.5999755859375,1589.52001953125,447200,0.0,0
2020-12-11 00:00:00-05:00,1597.0,1606.6300048828125,1572.030029296875,1606.6300048828125,479200,0.0,0
2020-12-14 00:00:00-05:00,1612.0,1640.0,1610.0,1618.06005859375,479700,0.0,0
2020-12-15 00:00:00-05:00,1634.1099853515625,1676.9200439453125,1634.1099853515625,1668.989990234375,528400,0.0,0
2020-12-16 00:00:00-05:00,1670.0,1675.22998046875,1640.0,1669.5400390625,514400,0.0,0
2020-12-17 00:00:00-05:00,1671.77001953125,1694.0,1661.469970703125,1679.989990234375,375700,0.0,0
2020-12-18 00:00:00-05:00,1697.6600341796875,1727.969970703125,1676.3800048828125,1723.6800537109375,531800,0.0,0
2020-12-21 00:00:00-05:00,1707.6500244140625,1726.7099609375,1665.300048828125,1697.8900146484375,457100,0.0,0
2020-12-22 00:00:00-05:00,1713.6500244140625,1735.75,1701.6800537109375,1732.3900146484375,309800,0.0,0
2020-12-23 00:00:00-05:00,1729.260009765625,1735.3900146484375,1667.010009765625,1670.010009765625,419100,0.0,0
2020-12-24 00:00:00-05:00,1672.0,1694.47998046875,1665.9000244140625,1690.47998046875,132800,0.0,0
2020-12-28 00:00:00-05:00,1700.0,1703.3199462890625,1625.699951171875,1663.719970703125,285900,0.0,0
2020-12-29 00:00:00-05:00,1680.0,1689.4100341796875,1640.030029296875,1673.489990234375,278300,0.0,0
2020-12-30 00:00:00-05:00,1690.0,1723.9599609375,1659.5999755859375,1712.93994140625,304300,0.0,0
2020-12-31 00:00:00-05:00,1718.5899658203125,1718.5899658203125,1660.9000244140625,1675.219970703125,254200,0.0,0
2021-01-04 00:00:00-05:00,1690.989990234375,1725.0,1612.5699462890625,1640.0,851000,0.0,0
2021-01-05 00:00:00-05:00,1639.3800048828125,1704.25,1630.0,1650.0,530400,0.0,0
2021-01-06 00:00:00-05:00,1627.3199462890625,1627.3199462890625,1564.949951171875,1571.97998046875,584700,0.0,0
2021-01-07 00:00:00-05:00,1616.969970703125,1629.3299560546875,1570.5699462890625,1597.969970703125,1170800,0.0,0
2021-01-08 00:00:00-05:00,1623.8399658203125,1719.260009765625,1612.8299560546875,1719.0,737300,0.0,0
2021-01-11 00:00:00-05:00,1701.1600341796875,1794.780029296875,1675.0,1761.550048828125,594100,0.0,0
2021-01-12 00:00:00-05:00,1792.0799560546875,1845.25,1777.949951171875,1810.0899658203125,616300,0.0,0
2021-01-13 00:00:00-05:00,1823.0,1830.0,1766.68994140625,1798.18994140625,506700,0.0,0
2021-01-14 00:00:00-05:00,1814.0,1889.6199951171875,1814.0,1852.530029296875,547000,0.0,0
2021-01-15 00:00:00-05:00,1860.010009765625,1877.1099853515625,1805.4599609375,1851.780029296875,534800,0.0,0
2021-01-19 00:00:00-05:00,1888.1700439453125,1938.1700439453125,1861.0,1913.2099609375,707400,0.0,0
2021-01-20 00:00:00-05:00,1960.0,1991.8800048828125,1929.52001953125,1984.3399658203125,639400,0.0,0
2021-01-21 00:00:00-05:00,2020.0,2020.0,1909.9000244140625,1940.18994140625,617900,0.0,0
2021-01-22 00:00:00-05:00,1953.27001953125,1971.77001953125,1903.280029296875,1965.050048828125,515800,0.0,0
2021-01-25 00:00:00-05:00,2006.0,2012.800048828125,1863.8499755859375,1880.0,587500,0.0,0
2021-01-26 00:00:00-05:00,1900.760009765625,1908.8800048828125,1781.2099609375,1807.739990234375,713700,0.0,0
2021-01-27 00:00:00-05:00,1803.550048828125,1828.300048828125,1700.0,1718.699951171875,1023100,0.0,0
2021-01-28 00:00:00-05:00,1770.02001953125,1850.969970703125,1732.7099609375,1844.72998046875,639900,0.0,0
2021-01-29 00:00:00-05:00,1799.510009765625,1833.1600341796875,1744.1500244140625,1779.510009765625,694800,0.0,0
2021-02-01 00:00:00-05:00,1812.5799560546875,1903.7099609375,1810.010009765625,1896.7900390625,606600,0.0,0
2021-02-02 00:00:00-05:00,1915.81005859375,1938.5899658203125,1850.77001953125,1909.989990234375,464500,0.0,0
2021-02-03 00:00:00-05:00,1932.1199951171875,1932.1199951171875,1863.27001953125,1870.52001953125,319400,0.0,0
2021-02-04 00:00:00-05:00,1905.0,1912.3299560546875,1860.0,1893.3499755859375,370000,0.0,0
2021-02-05 00:00:00-05:00,1912.8800048828125,1938.5,1895.739990234375,1918.1300048828125,306300,0.0,0
2021-02-08 00:00:00-05:00,1948.0,1948.0,1863.5400390625,1900.8900146484375,475100,0.0,0
2021-02-09 00:00:00-05:00,1893.260009765625,1895.0,1863.6700439453125,1878.0,341200,0.0,0
2021-02-10 00:00:00-05:00,1878.0,1930.0,1863.989990234375,1905.27001953125,339400,0.0,0
2021-02-11 00:00:00-05:00,1934.989990234375,1955.0,1908.800048828125,1942.25,376600,0.0,0
2021-02-12 00:00:00-05:00,1934.1500244140625,1947.93994140625,1880.0,1943.0,308400,0.0,0
2021-02-16 00:00:00-05:00,1958.5,2006.7099609375,1925.4200439453125,1939.8699951171875,379600,0.0,0
2021-02-17 00:00:00-05:00,1913.18994140625,1915.8900146484375,1827.68994140625,1890.25,431100,0.0,0
2021-02-18 00:00:00-05:00,1852.0,1894.93994140625,1830.6600341796875,1891.0899658203125,339100,0.0,0
2021-02-19 00:00:00-05:00,1891.0899658203125,1955.739990234375,1891.0899658203125,1910.3900146484375,475400,0.0,0
2021-02-22 00:00:00-05:00,1878.47998046875,1881.5,1783.5899658203125,1788.8199462890625,738300,0.0,0
2021-02-23 00:00:00-05:00,1717.1700439453125,1779.0,1657.5999755859375,1775.7900390625,710500,0.0,0
2021-02-24 00:00:00-05:00,1769.300048828125,1784.0,1699.530029296875,1714.0,683200,0.0,0
2021-02-25 00:00:00-05:00,1703.280029296875,1730.0,1594.6600341796875,1613.06005859375,699700,0.0,0
2021-02-26 00:00:00-05:00,1636.030029296875,1660.0,1575.0,1638.1099853515625,765100,0.0,0
2021-03-01 00:00:00-05:00,1691.030029296875,1724.22998046875,1665.280029296875,1713.280029296875,753800,0.0,0
2021-03-02 00:00:00-05:00,1700.0,1707.8699951171875,1606.52001953125,1642.4100341796875,1057600,0.0,0
2021-03-03 00:00:00-05:00,1639.1199951171875,1655.0,1518.719970703125,1528.0,1120700,0.0,0
2021-03-04 00:00:00-05:00,1519.0,1582.93994140625,1407.3900146484375,1458.6400146484375,1264700,0.0,0
2021-03-05 00:00:00-05:00,1475.510009765625,1493.0,1348.9100341796875,1470.239990234375,1269500,0.0,0
2021-03-08 00:00:00-05:00,1450.0,1488.97998046875,1362.5,1369.5400390625,876900,0.0,0
2021-03-09 00:00:00-05:00,1451.989990234375,1483.8699951171875,1405.510009765625,1452.010009765625,931000,0.0,0
2021-03-10 00:00:00-05:00,1531.5400390625,1531.68994140625,1429.5799560546875,1435.5699462890625,579200,0.0,0
2021-03-11 00:00:00-05:00,1509.989990234375,1588.0,1490.239990234375,1570.780029296875,875100,0.0,0
2021-03-12 00:00:00-05:00,1531.0,1563.1199951171875,1506.780029296875,1550.1500244140625,472800,0.0,0
2021-03-15 00:00:00-04:00,1536.5899658203125,1581.3199462890625,1532.0899658203125,1581.3199462890625,355200,0.0,0
2021-03-16 00:00:00-04:00,1600.800048828125,1620.1099853515625,1529.2900390625,1550.489990234375,400300,0.0,0
2021-03-17 00:00:00-04:00,1516.0,1555.0,1480.0,1537.6199951171875,470700,0.0,0
2021-03-18 00:00:00-04:00,1488.510009765625,1500.0,1433.1800537109375,1436.1700439453125,729800,0.0,0
2021-03-19 00:00:00-04:00,1438.0,1469.6199951171875,1420.010009765625,1448.8900146484375,608800,0.0,0
2021-03-22 00:00:00-04:00,1454.6400146484375,1482.6500244140625,1454.1099853515625,1476.1099853515625,383800,0.0,0
2021-03-23 00:00:00-04:00,1479.0400390625,1492.1500244140625,1441.9599609375,1446.6500244140625,434300,0.0,0
2021-03-24 00:00:00-04:00,1442.0,1442.0,1381.0,1387.8499755859375,562800,0.0,0
2021-03-25 00:00:00-04:00,1361.6099853515625,1415.3599853515625,1337.949951171875,1402.5,610000,0.0,0
2021-03-26 00:00:00-04:00,1390.489990234375,1444.6099853515625,1381.0899658203125,1431.969970703125,584600,0.0,0
2021-03-29 00:00:00-04:00,1430.68994140625,1430.9200439453125,1368.43994140625,1403.4200439453125,459000,0.0,0
2021-03-30 00:00:00-04:00,1402.8599853515625,1445.8900146484375,1388.5,1428.030029296875,408000,0.0,0
2021-03-31 00:00:00-04:00,1452.7099609375,1497.93994140625,1442.4300537109375,1472.1400146484375,490800,0.0,0
2021-04-01 00:00:00-04:00,1518.739990234375,1570.2900390625,1494.5699462890625,1510.5,581700,0.0,0
2021-04-05 00:00:00-04:00,1528.81005859375,1533.0,1462.0,1503.449951171875,344400,0.0,0
2021-04-06 00:00:00-04:00,1505.0,1569.8900146484375,1505.0,1547.7900390625,538600,0.0,0
2021-04-07 00:00:00-04:00,1545.1400146484375,1548.3599853515625,1515.0,1542.0,319400,0.0,0
2021-04-08 00:00:00-04:00,1574.0400390625,1600.199951171875,1570.0,1588.0,530300,0.0,0
2021-04-09 00:00:00-04:00,1579.989990234375,1593.56005859375,1543.030029296875,1584.72998046875,354600,0.0,0
2021-04-12 00:00:00-04:00,1563.1099853515625,1598.0,1559.219970703125,1593.6500244140625,289300,0.0,0
2021-04-13 00:00:00-04:00,1610.0,1629.2900390625,1583.739990234375,1598.199951171875,292200,0.0,0
2021-04-14 00:00:00-04:00,1608.010009765625,1616.5699462890625,1536.4200439453125,1546.56005859375,363400,0.0,0
2021-04-15 00:00:00-04:00,1572.22998046875,1609.5799560546875,1569.1400146484375,1599.47998046875,403100,0.0,0
2021-04-16 00:00:00-04:00,1602.0,1613.3800048828125,1571.030029296875,1591.8800048828125,312600,0.0,0
2021-04-19 00:00:00-04:00,1571.260009765625,1593.989990234375,1531.68994140625,1570.989990234375,321900,0.0,0
2021-04-20 00:00:00-04:00,1560.06005859375,1567.0899658203125,1506.47998046875,1533.4100341796875,412900,0.0,0
2021-04-21 00:00:00-04:00,1514.3399658203125,1578.5699462890625,1514.3399658203125,1576.989990234375,378800,0.0,0
2021-04-22 00:00:00-04:00,1569.6600341796875,1592.5699462890625,1548.0799560546875,1563.4599609375,342000,0.0,0
2021-04-23 00:00:00-04:00,1580.31005859375,1614.0899658203125,1573.9599609375,1600.9100341796875,309200,0.0,0
2021-04-26 00:00:00-04:00,1598.4200439453125,1624.6800537109375,1570.4599609375,1623.010009765625,361000,0.0,0
2021-04-27 00:00:00-04:00,1635.0,1649.9100341796875,1602.0699462890625,1604.93994140625,307300,0.0,0
2021-04-28 00:00:00-04:00,1601.7099609375,1647.4000244140625,1571.4599609375,1622.0,433600,0.0,0
2021-04-29 00:00:00-04:00,1631.280029296875,1635.81005859375,1577.6800537109375,1588.22998046875,313800,0.0,0
2021-04-30 00:00:00-04:00,1562.6700439453125,1605.0,1560.5,1570.97998046875,271200,0.0,0
2021-05-03 00:00:00-04:00,1579.0,1625.06005859375,1565.010009765625,1571.530029296875,334300,0.0,0
2021-05-04 00:00:00-04:00,1550.1700439453125,1550.1700439453125,1489.0,1526.9100341796875,439200,0.0,0
2021-05-05 00:00:00-04:00,1536.81005859375,1569.6600341796875,1516.0400390625,1530.5400390625,384700,0.0,0
2021-05-06 00:00:00-04:00,1552.02001953125,1552.02001953125,1432.3800048828125,1446.3399658203125,1009300,0.0,0
2021-05-07 00:00:00-04:00,1468.6700439453125,1517.0,1462.25,1481.260009765625,642300,0.0,0
2021-05-10 00:00:00-04:00,1460.780029296875,1464.300048828125,1378.2099609375,1384.4599609375,649000,0.0,0
2021-05-11 00:00:00-04:00,1303.9300537109375,1402.77001953125,1300.0,1381.4200439453125,704400,0.0,0
2021-05-12 00:00:00-04:00,1341.8399658203125,1361.030029296875,1300.06005859375,1302.489990234375,753500,0.0,0
2021-05-13 00:00:00-04:00,1309.0899658203125,1317.81005859375,1262.3800048828125,1296.6500244140625,772400,0.0,0
2021-05-14 00:00:00-04:00,1329.969970703125,1332.0,1302.0,1323.0999755859375,473000,0.0,0
2021-05-17 00:00:00-04:00,1309.02001953125,1344.3699951171875,1305.0,1336.780029296875,364800,0.0,0
2021-05-18 00:00:00-04:00,1339.1300048828125,1370.0,1336.9100341796875,1346.06005859375,372000,0.0,0
2021-05-19 00:00:00-04:00,1303.1600341796875,1334.9599609375,1297.969970703125,1322.31005859375,627200,0.0,0
2021-05-20 00:00:00-04:00,1333.9300537109375,1376.030029296875,1333.9300537109375,1374.989990234375,594200,0.0,0
2021-05-21 00:00:00-04:00,1393.0,1406.1600341796875,1356.77001953125,1367.1199951171875,553700,0.0,0
2021-05-24 00:00:00-04:00,1373.4300537109375,1385.18994140625,1363.6400146484375,1367.3299560546875,265100,0.0,0
2021-05-25 00:00:00-04:00,1377.010009765625,1396.6400146484375,1363.5,1365.4200439453125,319300,0.0,0
2021-05-26 00:00:00-04:00,1381.72998046875,1405.0899658203125,1371.0,1385.469970703125,398600,0.0,0
2021-05-27 00:00:00-04:00,1373.0,1382.97998046875,1344.6099853515625,1355.0,712300,0.0,0
2021-05-28 00:00:00-04:00,1378.02001953125,1382.489990234375,1357.010009765625,1358.6700439453125,351500,0.0,0
2021-06-01 00:00:00-04:00,1371.7900390625,1380.010009765625,1341.969970703125,1368.8699951171875,437000,0.0,0
2021-06-02 00:00:00-04:00,1369.510009765625,1378.9300537109375,1348.68994140625,1362.449951171875,287400,0.0,0
2021-06-03 00:00:00-04:00,1341.0899658203125,1354.030029296875,1318.8699951171875,1324.1500244140625,299200,0.0,0
2021-06-04 00:00:00-04:00,1341.8800048828125,1349.280029296875,1320.0,1325.4200439453125,348300,0.0,0
2021-06-07 00:00:00-04:00,1320.510009765625,1329.5,1303.469970703125,1325.18994140625,322700,0.0,0
2021-06-08 00:00:00-04:00,1333.77001953125,1342.81005859375,1300.43994140625,1311.530029296875,485900,0.0,0
2021-06-09 00:00:00-04:00,1327.8299560546875,1343.5,1313.2900390625,1316.6600341796875,382900,0.0,0
2021-06-10 00:00:00-04:00,1314.06005859375,1380.699951171875,1310.6199951171875,1373.3499755859375,594600,0.0,0
2021-06-11 00:00:00-04:00,1380.0,1406.699951171875,1379.300048828125,1392.75,485100,0.0,0
2021-06-14 00:00:00-04:00,1396.22998046875,1438.06005859375,1390.68994140625,1432.6300048828125,477700,0.0,0
2021-06-15 00:00:00-04:00,1438.1199951171875,1455.8299560546875,1400.0,1404.780029296875,482900,0.0,0
2021-06-16 00:00:00-04:00,1410.5400390625,1438.6400146484375,1393.199951171875,1427.22998046875,419800,0.0,0
2021-06-17 00:00:00-04:00,1410.0,1468.4100341796875,1409.010009765625,1462.5799560546875,462100,0.0,0
2021-06-18 00:00:00-04:00,1465.0999755859375,1482.72998046875,1460.0,1468.06005859375,529700,0.0,0
2021-06-21 00:00:00-04:00,1468.5999755859375,1485.02001953125,1440.3499755859375,1476.3399658203125,328100,0.0,0
2021-06-22 00:00:00-04:00,1477.0,1515.0999755859375,1474.3800048828125,1505.0,375000,0.0,0
2021-06-23 00:00:00-04:00,1520.449951171875,1535.9300537109375,1504.0400390625,1532.760009765625,355000,0.0,0
2021-06-24 00:00:00-04:00,1550.0,1561.93994140625,1534.75,1542.3900146484375,375100,0.0,0
2021-06-25 00:00:00-04:00,1554.0999755859375,1576.2099609375,1525.0,1541.719970703125,284200,0.0,0
2021-06-28 00:00:00-04:00,1551.0,1576.6500244140625,1545.0,1570.719970703125,283800,0.0,0
2021-06-29 00:00:00-04:00,1573.9200439453125,1583.93994140625,1544.469970703125,1583.0,226200,0.0,0
2021-06-30 00:00:00-04:00,1581.0,1584.8699951171875,1552.010009765625,1557.7900390625,231100,0.0,0
2021-07-01 00:00:00-04:00,1554.3900146484375,1558.8199462890625,1516.4200439453125,1544.989990234375,244300,0.0,0
2021-07-02 00:00:00-04:00,1550.47998046875,1570.6199951171875,1536.5,1551.9599609375,144000,0.0,0
2021-07-06 00:00:00-04:00,1557.510009765625,1574.0,1539.1099853515625,1553.9599609375,254100,0.0,0
2021-07-07 00:00:00-04:00,1563.8800048828125,1572.3199462890625,1534.9100341796875,1540.9000244140625,255200,0.0,0
2021-07-08 00:00:00-04:00,1513.6600341796875,1529.0,1477.1099853515625,1526.9300537109375,337200,0.0,0
2021-07-09 00:00:00-04:00,1528.050048828125,1561.9200439453125,1515.52001953125,1554.969970703125,227000,0.0,0
2021-07-12 00:00:00-04:00,1555.010009765625,1562.300048828125,1515.27001953125,1526.0,269300,0.0,0
2021-07-13 00:00:00-04:00,1519.93994140625,1576.52001953125,1510.3299560546875,1548.2099609375,381700,0.0,0
2021-07-14 00:00:00-04:00,1559.9100341796875,1579.02001953125,1505.93994140625,1507.010009765625,296500,0.0,0
2021-07-15 00:00:00-04:00,1507.0,1525.4000244140625,1484.699951171875,1508.47998046875,220900,0.0,0
2021-07-16 00:00:00-04:00,1525.0,1538.1700439453125,1504.25,1512.510009765625,237700,0.0,0
2021-07-19 00:00:00-04:00,1488.7099609375,1507.43994140625,1471.22998046875,1497.27001953125,274400,0.0,0
2021-07-20 00:00:00-04:00,1507.18994140625,1553.969970703125,1483.4200439453125,1542.1500244140625,296100,0.0,0
2021-07-21 00:00:00-04:00,1539.989990234375,1555.0999755859375,1525.68994140625,1550.1700439453125,164200,0.0,0
2021-07-22 00:00:00-04:00,1559.3499755859375,1602.0,1556.6400146484375,1591.219970703125,320800,0.0,0
2021-07-23 00:00:00-04:00,1602.8299560546875,1626.050048828125,1586.3699951171875,1613.81005859375,337100,0.0,0
2021-07-26 00:00:00-04:00,1610.0,1618.8800048828125,1581.9300537109375,1585.7099609375,240000,0.0,0
2021-07-27 00:00:00-04:00,1580.0,1585.8499755859375,1524.949951171875,1580.0,376300,0.0,0
2021-07-28 00:00:00-04:00,1587.280029296875,1640.300048828125,1586.52001953125,1637.030029296875,360500,0.0,0
2021-07-29 00:00:00-04:00,1640.4200439453125,1651.800048828125,1610.0,1641.52001953125,239800,0.0,0
2021-07-30 00:00:00-04:00,1609.0699462890625,1618.0,1555.02001953125,1568.699951171875,415100,0.0,0
2021-08-02 00:00:00-04:00,1587.9100341796875,1601.47998046875,1539.739990234375,1578.6500244140625,328100,0.0,0
2021-08-03 00:00:00-04:00,1581.699951171875,1592.969970703125,1542.9000244140625,1575.699951171875,231800,0.0,0
2021-08-04 00:00:00-04:00,1568.0,1587.5,1553.27001953125,1570.0,276400,0.0,0
2021-08-05 00:00:00-04:00,1674.1199951171875,1812.949951171875,1674.1199951171875,1786.1099853515625,1293800,0.0,0
2021-08-06 00:00:00-04:00,1776.8299560546875,1780.0,1741.5999755859375,1756.27001953125,442200,0.0,0
2021-08-09 00:00:00-04:00,1765.219970703125,1767.31005859375,1736.4200439453125,1755.739990234375,244400,0.0,0
2021-08-10 00:00:00-04:00,1772.8399658203125,1878.93994140625,1767.550048828125,1878.530029296875,844600,0.0,0
2021-08-11 00:00:00-04:00,1879.27001953125,1899.3299560546875,1847.5400390625,1887.5699462890625,484400,0.0,0
2021-08-12 00:00:00-04:00,1877.300048828125,1887.0699462890625,1833.239990234375,1842.6700439453125,323300,0.0,0
2021-08-13 00:00:00-04:00,1831.75,1860.4599609375,1818.4300537109375,1851.5999755859375,262300,0.0,0
2021-08-16 00:00:00-04:00,1850.0,1865.1500244140625,1781.4300537109375,1795.0,452600,0.0,0
2021-08-17 00:00:00-04:00,1761.3499755859375,1778.7900390625,1744.6400146484375,1767.989990234375,328300,0.0,0
2021-08-18 00:00:00-04:00,1769.3199462890625,1804.27001953125,1762.8299560546875,1784.1300048828125,315100,0.0,0
2021-08-19 00:00:00-04:00,1762.0,1804.8900146484375,1746.02001953125,1759.9599609375,320400,0.0,0
2021-08-20 00:00:00-04:00,1756.0,1799.47998046875,1753.5,1786.5400390625,232100,0.0,0
2021-08-23 00:00:00-04:00,1793.010009765625,1817.489990234375,1771.2099609375,1810.0,427300,0.0,0
2021-08-24 00:00:00-04:00,1834.3800048828125,1865.8900146484375,1825.0999755859375,1855.2900390625,357800,0.0,0
2021-08-25 00:00:00-04:00,1860.8699951171875,1872.300048828125,1844.449951171875,1871.93994140625,260300,0.0,0
2021-08-26 00:00:00-04:00,1864.489990234375,1864.489990234375,1827.510009765625,1835.6800537109375,262000,0.0,0
2021-08-27 00:00:00-04:00,1835.0,1874.56005859375,1830.9200439453125,1865.0,253400,0.0,0
2021-08-30 00:00:00-04:00,1853.550048828125,1910.0,1853.550048828125,1878.9000244140625,285400,0.0,0
2021-08-31 00:00:00-04:00,1890.0,1891.0699462890625,1848.219970703125,1867.449951171875,278400,0.0,0
2021-09-01 00:00:00-04:00,1878.0,1915.4100341796875,1876.1500244140625,1896.510009765625,311100,0.0,0
2021-09-02 00:00:00-04:00,1903.0799560546875,1970.1300048828125,1903.0799560546875,1931.3299560546875,450500,0.0,0
2021-09-03 00:00:00-04:00,1928.8800048828125,1962.0,1924.6199951171875,1946.010009765625,228800,0.0,0
2021-09-07 00:00:00-04:00,1953.1199951171875,1962.7900390625,1920.0,1953.8299560546875,195200,0.0,0
2021-09-08 00:00:00-04:00,1949.56005859375,1949.56005859375,1882.18994140625,1906.1400146484375,334600,0.0,0
2021-09-09 00:00:00-04:00,1901.719970703125,1916.6800537109375,1879.31005859375,1883.4100341796875,288700,0.0,0
2021-09-10 00:00:00-04:00,1904.989990234375,1922.56005859375,1847.25,1847.4100341796875,327300,0.0,0
2021-09-13 00:00:00-04:00,1858.780029296875,1868.239990234375,1811.7900390625,1852.6099853515625,221700,0.0,0
2021-09-14 00:00:00-04:00,1861.31005859375,1875.0,1837.530029296875,1856.3399658203125,174700,0.0,0
2021-09-15 00:00:00-04:00,1846.0,1898.6199951171875,1836.800048828125,1889.260009765625,239000,0.0,0
2021-09-16 00:00:00-04:00,1883.6800537109375,1905.3199462890625,1875.0,1881.3499755859375,203900,0.0,0
2021-09-17 00:00:00-04:00,1892.93994140625,1903.6600341796875,1871.800048828125,1878.22998046875,295100,0.0,0
2021-09-20 00:00:00-04:00,1821.1300048828125,1857.1400146484375,1777.949951171875,1820.699951171875,383500,0.0,0
2021-09-21 00:00:00-04:00,1827.7900390625,1862.6700439453125,1817.68994140625,1838.5899658203125,203700,0.0,0
2021-09-22 00:00:00-04:00,1850.760009765625,1888.8399658203125,1840.9000244140625,1879.489990234375,197400,0.0,0
2021-09-23 00:00:00-04:00,1895.0,1913.77001953125,1869.0,1886.489990234375,211900,0.0,0
2021-09-24 00:00:00-04:00,1858.699951171875,1876.93994140625,1830.0,1869.6199951171875,236500,0.0,0
2021-09-27 00:00:00-04:00,1842.56005859375,1844.949951171875,1755.5799560546875,1768.1500244140625,509600,0.0,0
2021-09-28 00:00:00-04:00,1720.0,1736.02001953125,1665.0,1682.010009765625,588000,0.0,0
2021-09-29 00:00:00-04:00,1697.3399658203125,1720.0,1648.5699462890625,1662.989990234375,371200,0.0,0
2021-09-30 00:00:00-04:00,1665.969970703125,1696.5799560546875,1641.010009765625,1679.4000244140625,366400,0.0,0
2021-10-01 00:00:00-04:00,1692.1500244140625,1700.3900146484375,1650.0699462890625,1667.5999755859375,254800,0.0,0
